Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Slovak	600742	0.489388887307	compound	0.856667718337
Slovak	600742	-0.145982428268	conj	0.162076493536
Slovak	600742	0.760668591986	cop	0.475010916811
Slovak	600742	-0.651267928242	csubj	0.746777460623
Slovak	600742	0.243275871594	dep	0.182542799555
Slovak	600742	-0.521842608184	det	0.270261743264
Slovak	600742	-0.905331176942	discourse	0.651574781225
Slovak	600742	0.70722334683	expl	0.797804696058
Slovak	600742	-0.66765490523	fixed	0.274616239167
Slovak	600742	0.0571264505624	flat	0.75095988014
Slovak	600742	0.546530122005	iobj	0.918046093782
Slovak	600742	0.156431232627	mark	0.443092612634
Slovak	600742	0.0330371659894	nmod	0.306900489299
Slovak	600742	-0.231596262385	nsubj	0.875814489418
Slovak	600742	-0.730810579789	nummod	0.815302415859
Slovak	600742	0.759502747019	obj	0.215270746566
Slovak	600742	0.697577384398	obl	0.73190822194
Slovak	600742	-0.130978658485	orphan	0.925616751769
Slovak	600742	0.856090351444	parataxis	0.625888833314
Slovak	600742	-0.0502677285446	punct	0.860731952155
Slovak	600742	-0.700962706479	vocative	0.2003166982
Slovak	600742	0.976398874327	xcomp	0.462958380347
Slovak	6604996	0.474102429208	acl	0.586866987329
Slovak	6604996	0.359764840563	advcl	0.271107678922
Slovak	6604996	-0.850204196021	advmod	0.203042149957
Slovak	6604996	-0.445609865078	amod	0.949775873932
Slovak	6604996	-0.8853424552	appos	0.740983213776
Slovak	6604996	-0.34392247368	aux	0.0738653730123
Slovak	6604996	0.470843683195	case	0.864748044765
Slovak	6604996	-0.149487814254	cc	0.222520987508
Slovak	6604996	0.980516533568	ccomp	0.148388422197
Slovak	6604996	0.37691298231	compound	0.0799097966322
Slovak	6604996	0.977477903738	conj	0.162393733783
Slovak	6604996	-0.216225118468	cop	0.401466483709
Slovak	6604996	0.802486658314	csubj	0.619318120968
Slovak	6604996	-0.966255765174	dep	0.975778417244
Slovak	6604996	0.911194775984	det	0.555661771794
Slovak	6604996	-0.375754940158	discourse	0.724958131739
Slovak	6604996	0.392346166531	expl	0.841103099657
Slovak	6604996	0.339443145205	fixed	0.210108888932
Slovak	6604996	0.61342781375	flat	0.581260062862
Slovak	6604996	0.773973836667	iobj	0.545189501129
Slovak	6604996	0.789620958458	mark	0.176745402654
Slovak	6604996	0.338190213407	nmod	0.808426935188
Slovak	6604996	-0.397391954924	nsubj	0.385380615137
Slovak	6604996	-0.716832602605	nummod	0.938751954995
Slovak	6604996	-0.0638560135255	obj	0.164281166024
Slovak	6604996	0.0417365783929	obl	0.00855492819151
Slovak	6604996	0.516068722083	orphan	0.548570197374
Slovak	6604996	-0.630120009599	parataxis	0.830915073787
Slovak	6604996	0.658641091012	punct	0.556439767456
Slovak	6604996	-0.252087455869	vocative	0.141333377605
Slovak	6604996	-0.564644527784	xcomp	0.245800515426
Slovak	7315572	0.884043679508	acl	0.0841415100783
Slovak	7315572	-0.0763207767222	advcl	0.855987892058
Slovak	7315572	-0.191003277542	advmod	0.340934718689
Slovak	7315572	-0.230500121865	amod	0.589662002926
Slovak	7315572	-0.0105546204872	appos	0.886624735347
Slovak	7315572	0.588440397838	aux	0.963397983063
Slovak	7315572	-0.860106232775	case	0.422916927332
Slovak	7315572	0.0665668197873	cc	0.44460731209
Slovak	7315572	-0.846526566912	ccomp	0.663588124467
Slovak	7315572	0.331451486213	compound	0.480050235378
Slovak	7315572	0.19271207098	conj	0.554451402335
Slovak	7315572	0.195891809912	cop	0.303402727187
Slovak	7315572	0.673140326565	csubj	0.818949543696
Slovak	7315572	0.207853558948	dep	0.896641695689
Slovak	7315572	0.385933321151	det	0.472171744065
Slovak	7315572	0.839429905449	discourse	0.842565209406
Slovak	7315572	0.999337427739	expl	0.766619298004
Slovak	7315572	-0.00564878509034	fixed	0.160744843252
Slovak	7315572	-0.66303026735	flat	0.401739684636
Slovak	7315572	0.339378957422	iobj	0.317175481859
Slovak	7315572	-0.579257584854	mark	0.182119467303
Slovak	7315572	-0.626574060522	nmod	0.681727456189
Slovak	7315572	-0.905728163841	nsubj	0.896477792351
Slovak	7315572	-0.960182500883	nummod	0.675798571735
Slovak	7315572	0.615553141866	obj	0.957275497865
Slovak	7315572	0.322506059216	obl	0.0488910836155
Slovak	7315572	0.574364399987	orphan	0.429327710167
Slovak	7315572	-0.20780748103	parataxis	0.120564913187
Slovak	7315572	-0.499079505004	punct	0.889202531231
Slovak	7315572	-0.862000651013	vocative	0.557313048625
Slovak	7315572	-0.39950502833	xcomp	0.848494017968
Slovenian	2807073	0.658009843999	acl	0.314175729874
Slovenian	2807073	-0.125521767464	advcl	0.183207105264
Slovenian	2807073	-0.358841012144	advmod	0.16068400995
Slovenian	2807073	-0.288325814166	amod	0.928485768718
Slovenian	2807073	-0.612079159356	appos	0.607232739938
Slovenian	2807073	0.368543449828	aux	0.790533994576
Slovenian	2807073	-0.359130631686	case	0.811744425583
Slovenian	2807073	0.261183848576	cc	0.456964394452
Slovenian	2807073	0.10871353005	ccomp	0.330073733354
Slovenian	2807073	0.0920051338853	conj	0.543063460332
Slovenian	2807073	-0.224369750556	cop	0.16413834142
Slovenian	2807073	0.910143060609	csubj	0.753575500327
Slovenian	2807073	0.649487703809	dep	0.445874501353
Slovenian	2807073	0.723183320562	det	0.364486473336
Slovenian	2807073	0.340792521283	discourse	0.416851759224
Slovenian	2807073	0.95430362999	dislocated	0.0648459003296
Slovenian	2807073	0.574123737149	expl	0.793166152263
Slovenian	2807073	-0.532619817483	fixed	0.140480975991
Slovenian	2807073	0.876055243827	flat	0.928019268791
Slovenian	2807073	-0.246187864683	goeswith	0.559610723294
Slovenian	2807073	0.27887935365	iobj	0.752080230818
Slovenian	2807073	-0.592485614047	mark	0.368387360426
Slovenian	2807073	0.336172179403	nmod	0.0255098459187
Slovenian	2807073	0.363413241615	nsubj	0.232522161006
Slovenian	2807073	0.855596600957	nummod	0.904918155972
Slovenian	2807073	0.995267035439	obj	0.407411177642
Slovenian	2807073	0.501790492107	obl	0.673212654178
Slovenian	2807073	0.401373683755	orphan	0.374254622035
Slovenian	2807073	0.970372002796	parataxis	0.37237247512
Slovenian	2807073	0.0624601199231	punct	0.662476864408
Slovenian	2807073	0.163577774991	reparandum	0.0353280595632
Slovenian	2807073	0.991496272515	vocative	0.195587663601
Slovenian	2807073	0.156235305867	xcomp	0.220842930362
Slovenian	5997286	-0.110833673751	acl	0.489440682948
Slovenian	5997286	0.160749463566	advcl	0.317058444798
Slovenian	5997286	0.438020011265	advmod	0.978321182387
Slovenian	5997286	-0.130842502636	amod	0.424776628566
Slovenian	5997286	0.139827161162	appos	0.546551539332
Slovenian	5997286	0.235429934906	aux	0.854051688259
Slovenian	5997286	-0.698008630147	case	0.0505809384409
Slovenian	5997286	-0.076844318677	cc	0.971680180279
Slovenian	5997286	-0.991832593991	ccomp	0.254567793449
Slovenian	5997286	0.651888630286	conj	0.564882018397
Slovenian	5997286	-0.682886805301	cop	0.847242661406
Slovenian	5997286	-0.0809684406439	csubj	0.992595744987
Slovenian	5997286	0.242128320513	dep	0.243485450394
Slovenian	5997286	-0.169193085171	det	0.848309390762
Slovenian	5997286	-0.957450914749	discourse	0.35443819034
Slovenian	5997286	0.555967716473	dislocated	0.282386245397
Slovenian	5997286	-0.153631927532	expl	0.391291030653
Slovenian	5997286	0.224319670508	fixed	0.929520590815
Slovenian	5997286	0.0300990014631	flat	0.831881611631
Slovenian	5997286	0.0627027196723	goeswith	0.308353629073
Slovenian	5997286	0.270420862665	iobj	0.969518645906
Slovenian	5997286	-0.695369483978	mark	0.791530058965
Slovenian	5997286	0.388750932289	nmod	0.827101234671
Slovenian	5997286	-0.95764839203	nsubj	0.401088595065
Slovenian	5997286	0.455584853908	nummod	0.917686836927
Slovenian	5997286	-0.189911147869	obj	0.59688423928
Slovenian	5997286	0.134834590287	obl	0.207978408416
Slovenian	5997286	-0.771793579166	orphan	0.493087564121
Slovenian	5997286	0.47308278488	parataxis	0.0387515587567
Slovenian	5997286	0.135784653867	punct	0.473222902055
Slovenian	5997286	0.513489349634	reparandum	0.306317135523
Slovenian	5997286	-0.557542526999	vocative	0.468191367909
Slovenian	5997286	-0.342191458693	xcomp	0.188010270665
Slovenian	6136801	0.367844121514	acl	0.500433962704
Slovenian	6136801	0.456437658185	advcl	0.00976272822255
Slovenian	6136801	-0.971133855172	advmod	0.552279391538
Slovenian	6136801	-0.604995978701	amod	0.0804954937706
Slovenian	6136801	0.0174632054986	appos	0.866916011536
Slovenian	6136801	-0.113555722176	aux	0.399728788564
Slovenian	6136801	-0.297317623405	case	0.591770789432
Slovenian	6136801	0.144831868011	cc	0.88034361841
Slovenian	6136801	-0.357501839248	ccomp	0.522381448267
Slovenian	6136801	0.458015675654	conj	0.141351427676
Slovenian	6136801	-0.0682327104146	cop	0.910400012468
Slovenian	6136801	-0.436822008809	csubj	0.795164098502
Slovenian	6136801	0.156237009197	dep	0.301927860753
Slovenian	6136801	0.0489288108607	det	0.407364306866
Slovenian	6136801	-0.694993697532	discourse	0.949056795413
Slovenian	6136801	0.587025160135	dislocated	0.621729425023
Slovenian	6136801	-0.605248171562	expl	0.936728459498
Slovenian	6136801	0.592502751696	fixed	0.24893682584
Slovenian	6136801	0.523299607562	flat	0.196579868792
Slovenian	6136801	0.856857798092	goeswith	0.866561184895
Slovenian	6136801	0.00137719443053	iobj	0.230419496266
Slovenian	6136801	0.983723554892	mark	0.967637571268
Slovenian	6136801	-0.265046580784	nmod	0.15457642858
Slovenian	6136801	-0.174425506356	nsubj	0.468368863167
Slovenian	6136801	0.408947096087	nummod	0.97512804207
Slovenian	6136801	-0.925418429129	obj	0.484100171521
Slovenian	6136801	0.402167377641	obl	0.276378517644
Slovenian	6136801	-0.368601642461	orphan	0.103146694489
Slovenian	6136801	-0.591250468645	parataxis	0.652441713128
Slovenian	6136801	-0.522204186319	punct	0.111825044385
Slovenian	6136801	-0.258613034853	reparandum	0.95853799895
Slovenian	6136801	0.219188225216	vocative	0.265828866815
Slovenian	6136801	-0.822732573299	xcomp	0.99712209294
Slovenian	7991774	-0.697343197648	acl	0.0276740054953
Slovenian	7991774	0.549965383851	advcl	0.92190291692
Slovenian	7991774	-0.061235367813	advmod	0.455004637087
Slovenian	7991774	0.290945043391	amod	0.16400560033
Slovenian	7991774	0.392274923299	appos	0.110389364278
Slovenian	7991774	0.933725789578	aux	0.924937373147
Slovenian	7991774	0.378941806188	case	0.652193479016
Slovenian	7991774	0.250470625114	cc	0.568151703384
Slovenian	7991774	-0.982300989854	ccomp	0.950725413615
Slovenian	7991774	0.57912364201	conj	0.570443427657
Slovenian	7991774	-0.339026731959	cop	0.987199355365
Slovenian	7991774	-0.0515070861376	csubj	0.969366146721
Slovenian	7991774	0.579832722655	dep	0.00243414552615
Slovenian	7991774	0.302489907509	det	0.835230394883
Slovenian	7991774	-0.863947458754	discourse	0.532701834949
Slovenian	7991774	-0.48492709481	dislocated	0.171998145859
Slovenian	7991774	0.890786908681	expl	0.101899056659
Slovenian	7991774	-0.720541133859	fixed	0.464579490119
Slovenian	7991774	-0.284916620534	flat	0.605530934829
Slovenian	7991774	0.665952950491	goeswith	0.193640933334
Slovenian	7991774	0.297064164945	iobj	0.022699183265
Slovenian	7991774	0.243531330595	mark	0.462161295097
Slovenian	7991774	-0.0926594158455	nmod	0.606096414959
Slovenian	7991774	0.534105904356	nsubj	0.601311255829
Slovenian	7991774	0.741213892451	nummod	0.209273790177
Slovenian	7991774	-0.797820347038	obj	0.507855932154
Slovenian	7991774	0.975201185571	obl	0.845409694257
Slovenian	7991774	0.0897537846652	orphan	0.639183092797
Slovenian	7991774	-0.458763283475	parataxis	0.235998209921
Slovenian	7991774	-0.890743788887	punct	0.367828937409
Slovenian	7991774	0.218528709193	reparandum	0.693661539505
Slovenian	7991774	-0.614017852789	vocative	0.196767160879
Slovenian	7991774	0.0106033049735	xcomp	0.472063817385
Slovenian	8298064	0.385892990277	acl	0.555520183241
Slovenian	8298064	-0.480372529553	advcl	0.827734052319
Slovenian	8298064	-0.16493087786	advmod	0.427729103612
Slovenian	8298064	0.67725281173	amod	0.591507165011
Slovenian	8298064	0.150171055093	appos	0.962616919315
Slovenian	8298064	-0.854593086413	aux	0.542286836849
Slovenian	8298064	-0.894199990926	case	0.812219153678
Slovenian	8298064	0.223859803724	cc	0.53396469622
Slovenian	8298064	0.405247672008	ccomp	0.986060135792
Slovenian	8298064	-0.779789916486	conj	0.582067894185
Slovenian	8298064	-0.856088883458	cop	0.534266617499
Slovenian	8298064	-0.348260686721	csubj	0.930851018422
Slovenian	8298064	-0.156231270118	dep	0.168885608663
Slovenian	8298064	0.954340668926	det	0.639190469821
Slovenian	8298064	-0.785274258443	discourse	0.254046697978
Slovenian	8298064	-0.885747509452	dislocated	0.545207332791
Slovenian	8298064	-0.351113346674	expl	0.0962923050919
Slovenian	8298064	0.590023189214	fixed	0.72977669922
Slovenian	8298064	0.829132781923	flat	0.74475849449
Slovenian	8298064	0.681180231292	goeswith	0.0440152989377
Slovenian	8298064	0.229125022999	iobj	0.983308583125
Slovenian	8298064	-0.22690547002	mark	0.648191608259
Slovenian	8298064	0.573707526137	nmod	0.308089361972
Slovenian	8298064	-0.0369737748475	nsubj	0.124812725999
Slovenian	8298064	-0.279231559194	nummod	0.3521476933
Slovenian	8298064	-0.487018317776	obj	0.37743237901
Slovenian	8298064	0.0177851565845	obl	0.417037493731
Slovenian	8298064	0.376781917558	orphan	0.957065206707
Slovenian	8298064	0.219943203241	parataxis	0.212805972027
Slovenian	8298064	-0.120836398551	punct	0.885174485182
Slovenian	8298064	0.846393274075	reparandum	0.522263915242
Slovenian	8298064	-0.749962269484	vocative	0.118207936029
Slovenian	8298064	0.428171080163	xcomp	0.429879116131
Spanish	3952788	0.123290282471	acl	0.829550163479
Spanish	3952788	-0.673430157418	advcl	0.318019887115
Spanish	3952788	0.505190802941	advmod	0.920963994141
Spanish	3952788	-0.250744261702	amod	0.0225581599819
Spanish	3952788	0.459615032436	appos	0.925691499343
Spanish	3952788	0.805787669641	aux	0.848376185094
Spanish	3952788	-0.503265774363	case	0.830581150499
Spanish	3952788	0.210384708966	cc	0.86864332679
Spanish	3952788	-0.83889502904	ccomp	0.746201717665
Spanish	3952788	-0.794339221324	compound	0.991015912133
Spanish	3952788	0.348024062342	conj	0.955521420925
Spanish	3952788	-0.579510836424	cop	0.505428884196
Spanish	3952788	0.26793805844	csubj	0.648428341526
Spanish	3952788	-0.252232130123	dep	0.995757883958
Spanish	3952788	0.359502375995	det	0.859661347133
Spanish	3952788	0.143784723403	expl	0.203936640962
Spanish	3952788	-0.667624298761	fixed	0.389188515097
Spanish	3952788	0.51944816829	flat	0.755532268143
Spanish	3952788	-0.358105322099	iobj	0.931105231672
Spanish	3952788	0.726177255399	mark	0.370695594108
Spanish	3952788	0.726308973744	nmod	0.182518262338
Spanish	3952788	0.0351100708511	nsubj	0.488927507622
Spanish	3952788	-0.379479814365	nummod	0.769903678359
Spanish	3952788	0.706742209702	obj	0.808919223252
Spanish	3952788	-0.459520492516	obl	0.972262595756
Spanish	3952788	0.405377692603	orphan	0.221465148408
Spanish	3952788	-0.0367273718893	parataxis	0.602874040413
Spanish	3952788	0.434459000812	punct	0.651571102578
Spanish	3952788	-0.380990417853	xcomp	0.382247246658
Spanish	4868127	0.606651755835	acl	0.428377892642
Spanish	4868127	0.631347677468	advcl	0.195457197784
Spanish	4868127	-0.700399599167	advmod	0.165699168278
Spanish	4868127	-0.647415517983	amod	0.405207776177
Spanish	4868127	-0.94135360758	appos	0.698244879397
Spanish	4868127	0.986673116979	aux	0.859608320839
Spanish	4868127	-0.681511648818	case	0.943551304683
Spanish	4868127	-0.306312332566	cc	0.728290007913
Spanish	4868127	-0.754332895038	ccomp	0.713326601586
Spanish	4868127	0.834626930886	compound	0.519226615046
Spanish	4868127	0.184720104277	conj	0.870485133694
Spanish	4868127	-0.365704771292	cop	0.327131482426
Spanish	4868127	0.0203222849077	csubj	0.916864631197
Spanish	4868127	0.363751111776	dep	0.423217541203
Spanish	4868127	0.244537501535	det	0.932953513184
Spanish	4868127	-0.812650695854	expl	0.634421926608
Spanish	4868127	-0.447668853761	fixed	0.831975635974
Spanish	4868127	-0.319858458029	flat	0.545611938034
Spanish	4868127	-0.720686981526	iobj	0.083528438638
Spanish	4868127	-0.20218453224	mark	0.954122356697
Spanish	4868127	0.883325286495	nmod	0.453841779331
Spanish	4868127	0.593427843514	nsubj	0.150822289883
Spanish	4868127	0.914214895169	nummod	0.13756896709
Spanish	4868127	-0.782008121558	obj	0.128056230576
Spanish	4868127	-0.816788223284	obl	0.745222544736
Spanish	4868127	0.399945385244	orphan	0.517013773317
Spanish	4868127	-0.53903957723	parataxis	0.480307296505
Spanish	4868127	-0.582249786391	punct	0.130805501631
Spanish	4868127	-0.942413004796	xcomp	0.871996083729
Spanish	4937248	-0.523500370242	acl	0.29916797454
Spanish	4937248	0.773088148607	advcl	0.339639891983
Spanish	4937248	-0.59856993147	advmod	0.459768916608
Spanish	4937248	-0.373709008479	amod	0.185768900517
Spanish	4937248	0.798002657055	appos	0.256246016443
Spanish	4937248	0.532514850335	aux	0.608222927195
Spanish	4937248	-0.449683471139	case	0.752171832276
Spanish	4937248	-0.966384405521	cc	0.188223133533
Spanish	4937248	0.529405510454	ccomp	0.132915249876
Spanish	4937248	-0.43646554421	compound	0.22088125108
Spanish	4937248	-0.325069888646	conj	0.555879559416
Spanish	4937248	-0.874721383861	cop	0.254438675983
Spanish	4937248	-0.397067117169	csubj	0.061391710969
Spanish	4937248	0.524790209019	dep	0.439083020493
Spanish	4937248	0.734439407397	det	0.575178958446
Spanish	4937248	0.00673071267475	expl	0.437805135528
Spanish	4937248	0.0992108300098	fixed	0.77364276784
Spanish	4937248	-0.735132823654	flat	0.785038844259
Spanish	4937248	-0.272654616814	iobj	0.0875358362071
Spanish	4937248	0.220872688385	mark	0.887146139215
Spanish	4937248	0.528581908271	nmod	0.983769209081
Spanish	4937248	-0.0478597683358	nsubj	0.502877882546
Spanish	4937248	-0.883148789204	nummod	0.0929942819154
Spanish	4937248	-0.388834206519	obj	0.603393507892
Spanish	4937248	0.356587948785	obl	0.182311838889
Spanish	4937248	-0.823260264565	orphan	0.909769590877
Spanish	4937248	0.293464745535	parataxis	0.761998766637
