Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Serbian	566301	-0.0449875410217	obl	0.432625129299
Serbian	566301	-0.603030410517	orphan	0.499072760955
Serbian	566301	0.868011883968	parataxis	0.794219950298
Serbian	566301	0.293325585999	punct	0.318339769623
Serbian	566301	0.936952146361	vocative	0.963026208553
Serbian	566301	-0.96283414785	xcomp	0.407770989544
Slovak	1482133	0.0415138709246	acl	0.469731288302
Slovak	1482133	0.371681157306	advcl	0.737804364141
Slovak	1482133	0.581075838698	advmod	0.714011292644
Slovak	1482133	-0.401415960575	amod	0.251237781981
Slovak	1482133	0.848135509158	appos	0.985086940376
Slovak	1482133	0.199133214981	aux	0.979422029976
Slovak	1482133	0.654746960706	case	0.219937708418
Slovak	1482133	-0.315013543633	cc	0.029575728338
Slovak	1482133	-0.0719023434475	ccomp	0.491823314077
Slovak	1482133	-0.323914951426	compound	0.2618973121
Slovak	1482133	0.639556631335	conj	0.355291980104
Slovak	1482133	0.362023781244	cop	0.107164791999
Slovak	1482133	-0.885729359414	csubj	0.496924742244
Slovak	1482133	-0.226467010712	dep	0.293222389196
Slovak	1482133	-0.0660401150537	det	0.954475631685
Slovak	1482133	0.0898705787756	discourse	0.0760699663761
Slovak	1482133	-0.623734346507	expl	0.0820780033197
Slovak	1482133	-0.797821588006	fixed	0.0620230865224
Slovak	1482133	-0.382718514246	flat	0.0373700206706
Slovak	1482133	0.751059791007	iobj	0.467667004745
Slovak	1482133	-0.442394911675	mark	0.188679647208
Slovak	1482133	0.426083313777	nmod	0.885986351172
Slovak	1482133	0.136811133808	nsubj	0.295601891069
Slovak	1482133	0.863688715482	nummod	0.894184621508
Slovak	1482133	-0.671896351136	obj	0.785799588636
Slovak	1482133	-0.0877625135642	obl	0.599373311825
Slovak	1482133	0.823836018235	orphan	0.0823495431846
Slovak	1482133	0.444090191741	parataxis	0.675879179001
Slovak	1482133	-0.862646164025	punct	0.53377629674
Slovak	1482133	0.774364408115	vocative	0.78135099325
Slovak	1482133	-0.360277286909	xcomp	0.995650808765
Slovak	3073477	-0.0256652673043	acl	0.21726534704
Slovak	3073477	-0.042512998784	advcl	0.251434981451
Slovak	3073477	0.603180913458	advmod	0.270228766197
Slovak	3073477	-0.693826085405	amod	0.206070000937
Slovak	3073477	-0.124525632302	appos	0.5481726682
Slovak	3073477	0.452309581298	aux	0.528620553264
Slovak	3073477	-0.104525953133	case	0.479201431892
Slovak	3073477	-0.533760153382	cc	0.236769619325
Slovak	3073477	-0.979403145588	ccomp	0.385525114265
Slovak	3073477	-0.617235903199	compound	0.849459263869
Slovak	3073477	-0.365302719894	conj	0.072617211003
Slovak	3073477	0.831672402011	cop	0.928305013545
Slovak	3073477	-0.30698074909	csubj	0.995190091456
Slovak	3073477	-0.428950028037	dep	0.0550622222155
Slovak	3073477	-0.624532203868	det	0.278876278605
Slovak	3073477	0.90737955616	discourse	0.070659662008
Slovak	3073477	0.141772562574	expl	0.454554408078
Slovak	3073477	-0.607618631434	fixed	0.0958818992121
Slovak	3073477	0.650760380596	flat	0.836771451136
Slovak	3073477	0.894425116716	iobj	0.912012910472
Slovak	3073477	-0.899486886577	mark	0.483429577527
Slovak	3073477	0.487032047218	nmod	0.583228026302
Slovak	3073477	0.24576038347	nsubj	0.484666839694
Slovak	3073477	-0.570517537865	nummod	0.574292364139
Slovak	3073477	-0.0573073514868	obj	0.508149210533
Slovak	3073477	-0.067885046789	obl	0.642064463621
Slovak	3073477	-0.307358870703	orphan	0.700877094942
Slovak	3073477	0.861582655548	parataxis	0.507126358336
Slovak	3073477	-0.614351753147	punct	0.778046859305
Slovak	3073477	0.36206452846	vocative	0.662095679177
Slovak	3073477	0.674983431044	xcomp	0.840095031481
Slovak	5789880	-0.233450348573	acl	0.232075319775
Slovak	5789880	-0.509045476931	advcl	0.288045995969
Slovak	5789880	0.890739402958	advmod	0.761110163359
Slovak	5789880	-0.424981455063	amod	0.944514391938
Slovak	5789880	0.719582371891	appos	0.585782739302
Slovak	5789880	0.170809412032	aux	0.546162915305
Slovak	5789880	-0.720380411589	case	0.466812868175
Slovak	5789880	0.637449590266	cc	0.20042662459
Slovak	5789880	-0.487002549544	ccomp	0.626104253984
Slovak	5789880	-0.84125617639	compound	0.113978578299
Slovak	5789880	0.850957749723	conj	0.442628103156
Slovak	5789880	-0.364584205221	cop	0.642824252772
Slovak	5789880	-0.854733817782	csubj	0.363580533254
Slovak	5789880	-0.199286427854	dep	0.982756567906
Slovak	5789880	0.369011214341	det	0.610861237219
Slovak	5789880	-0.04458117399	discourse	0.525658689575
Slovak	5789880	-0.880480402197	expl	0.833804397863
Slovak	5789880	0.463802260387	fixed	0.45471797636
Slovak	5789880	-0.511031816163	flat	0.960559314027
Slovak	5789880	0.470262891814	iobj	0.609774140982
Slovak	5789880	0.683692895074	mark	0.534031540509
Slovak	5789880	-0.638687754368	nmod	0.694328604313
Slovak	5789880	0.0135621868213	nsubj	0.0593004914091
Slovak	5789880	-0.271982592522	nummod	0.749894062259
Slovak	5789880	0.332255432763	obj	0.947202978821
Slovak	5789880	-0.438613820669	obl	0.45880865195
Slovak	5789880	0.171264606198	orphan	0.342887436203
Slovak	5789880	0.974039414292	parataxis	0.439625961732
Slovak	5789880	0.0811985619493	punct	0.727410973922
Slovak	5789880	0.470217483115	vocative	0.729961303673
Slovak	5789880	0.0332763885811	xcomp	0.0543096041652
Slovak	7214058	-0.993071520739	acl	0.011245746449
Slovak	7214058	-0.563686200606	advcl	0.561792320736
Slovak	7214058	0.0395696409703	advmod	0.141964741363
Slovak	7214058	0.479599004858	amod	0.587595479331
Slovak	7214058	0.910940182734	appos	0.926718499253
Slovak	7214058	-0.382251115026	aux	0.132564531567
Slovak	7214058	0.123265434466	case	0.651525056554
Slovak	7214058	-0.309327182507	cc	0.345110880669
Slovak	7214058	-0.361182983697	ccomp	0.660724327655
Slovak	7214058	-0.79909257518	compound	0.30708879981
Slovak	7214058	0.162873151831	conj	0.0874324275215
Slovak	7214058	-0.661272836469	cop	0.559401073878
Slovak	7214058	0.572887861179	csubj	0.908864652727
Slovak	7214058	0.114995412026	dep	0.363337926304
Slovak	7214058	-0.255602619024	det	0.0906724634826
Slovak	7214058	-0.498780656006	discourse	0.707728136895
Slovak	7214058	0.906957347294	expl	0.381239890242
Slovak	7214058	0.0444653144888	fixed	0.831468512483
Slovak	7214058	-0.390824241351	flat	0.415169150261
Slovak	7214058	0.842853505714	iobj	0.945561406388
Slovak	7214058	-0.374758395001	mark	0.690867042105
Slovak	7214058	0.824009357654	nmod	0.373603563604
Slovak	7214058	0.776509988327	nsubj	0.662375353745
Slovak	7214058	0.447661291181	nummod	0.30117895091
Slovak	7214058	-0.954557613378	obj	0.735834310324
Slovak	7214058	0.168688655691	obl	0.970133211464
Slovak	7214058	0.142847443886	orphan	0.0498134977284
Slovak	7214058	-0.401022113335	parataxis	0.932072047505
Slovak	7214058	0.441820396868	punct	0.938696670678
Slovak	7214058	0.825247587312	vocative	0.772790723045
Slovak	7214058	0.167745880286	xcomp	0.926229823784
Slovak	789372	-0.346645542693	acl	0.649928081549
Slovak	789372	0.625322393802	advcl	0.397426013213
Slovak	789372	0.752823607593	advmod	0.612976517083
Slovak	789372	-0.546814969211	amod	0.0745531791197
Slovak	789372	0.233564242552	appos	0.0331671192329
Slovak	789372	-0.341416794642	aux	0.217245482619
Slovak	789372	-0.241891849638	case	0.00477021949425
Slovak	789372	-0.320342654852	cc	0.373051497096
Slovak	789372	0.264079686507	ccomp	0.87428032375
Slovak	789372	-0.0831124845086	compound	0.542667116543
Slovak	789372	0.96295892953	conj	0.298206231673
Slovak	789372	0.580741416696	cop	0.633620556409
Slovak	789372	-0.809674147624	csubj	0.246276246393
Slovak	789372	-0.862472346796	dep	0.344403198508
Slovak	789372	-0.607757118812	det	0.482427845931
Slovak	789372	0.364301610878	discourse	0.903235948026
Slovak	789372	0.28413099236	expl	0.600444349435
Slovak	789372	-0.939929210384	fixed	0.752828219902
Slovak	789372	0.240544370668	flat	0.806720694228
Slovak	789372	-0.777735456773	iobj	0.941388288702
Slovak	789372	-0.141154731146	mark	0.354621502327
Slovak	789372	0.261451002429	nmod	0.61809273159
Slovak	789372	0.320446068092	nsubj	0.0784651417249
Slovak	789372	-0.593817274412	nummod	0.390401355234
Slovak	789372	0.0431371976655	obj	0.776433635965
Slovak	789372	-0.344814934106	obl	0.864722112808
Slovak	789372	0.132887426594	orphan	0.664946887132
Slovak	789372	0.608292186638	parataxis	0.0261207747534
Slovak	789372	-0.470167105219	punct	0.854126945424
Slovak	789372	0.775829141902	vocative	0.197971117081
Slovak	789372	-0.179678307538	xcomp	0.324817786864
Slovak	8229261	-0.821794544246	acl	0.278333352753
Slovak	8229261	0.959514678967	advcl	0.885067873494
Slovak	8229261	0.350884698239	advmod	0.981239333804
Slovak	8229261	-0.152813422067	amod	0.260470466012
Slovak	8229261	0.437682930086	appos	0.173701480544
Slovak	8229261	-0.660817057829	aux	0.309516870955
Slovak	8229261	-0.739971075134	case	0.178126516826
Slovak	8229261	-0.0595137118838	cc	0.577262428718
Slovak	8229261	0.191827022972	ccomp	0.179354124482
Slovak	8229261	-0.836001843913	compound	0.0827056817189
Slovak	8229261	0.195118613847	conj	0.722817809038
Slovak	8229261	0.862183566092	cop	0.0917783603464
Slovak	8229261	0.0502500924112	csubj	0.6987373552
Slovak	8229261	0.902774969793	dep	0.149152961349
Slovak	8229261	0.910200361011	det	0.983667345031
Slovak	8229261	-0.0876977600181	discourse	0.474868550902
Slovak	8229261	-0.440449508863	expl	0.00728569325085
Slovak	8229261	0.0577038232603	fixed	0.578714686298
Slovak	8229261	0.471134996196	flat	0.360402465315
Slovak	8229261	-0.757207848291	iobj	0.206467699386
Slovak	8229261	0.907582938062	mark	0.290272426229
Slovak	8229261	-0.245857194042	nmod	0.708126966198
Slovak	8229261	-0.475958016745	nsubj	0.995255226727
Slovak	8229261	0.648102888787	nummod	0.290553677583
Slovak	8229261	0.665546273367	obj	0.557088749274
Slovak	8229261	-0.0931457063826	obl	0.86344615928
Slovak	8229261	-0.709594754761	orphan	0.57940276411
Slovak	8229261	0.249527678642	parataxis	0.701360718237
Slovak	8229261	-0.97103851894	punct	0.524278764756
Slovak	8229261	-0.357035950912	vocative	0.743536697357
Slovak	8229261	0.921608175407	xcomp	0.186318883373
Slovenian	6786848	-0.100125529953	acl	0.954989670245
Slovenian	6786848	0.564980958198	advcl	0.812107339597
Slovenian	6786848	0.188270195397	advmod	0.955174800515
Slovenian	6786848	0.771398087836	amod	0.231761461704
Slovenian	6786848	-0.951414651528	appos	0.36416380648
Slovenian	6786848	0.0148217725046	aux	0.322475992756
Slovenian	6786848	-0.700557550981	case	0.262837237047
Slovenian	6786848	0.553115287743	cc	0.539431867704
Slovenian	6786848	-0.474393346405	ccomp	0.866960722355
Slovenian	6786848	-0.54130695833	conj	0.837334343418
Slovenian	6786848	0.114481495293	cop	0.381734539708
Slovenian	6786848	-0.476123916189	csubj	0.547537394548
Slovenian	6786848	-0.65037238198	dep	0.573494629204
Slovenian	6786848	-0.659320411738	det	0.0608504359317
Slovenian	6786848	-0.429916046129	discourse	0.21711029449
Slovenian	6786848	0.444374146433	dislocated	0.449008054402
Slovenian	6786848	-0.00298365718622	expl	0.425211293136
Slovenian	6786848	-0.56520981687	fixed	0.8528552096
Slovenian	6786848	-0.571045737287	flat	0.311688056158
Slovenian	6786848	-0.679024444958	goeswith	0.326245722302
Slovenian	6786848	-0.728140609998	iobj	0.57242534244
Slovenian	6786848	0.886881023956	mark	0.692131461196
Slovenian	6786848	0.213149358852	nmod	0.523821887846
Slovenian	6786848	-0.709870891602	nsubj	0.460398915548
Slovenian	6786848	0.430345687243	nummod	0.670499100188
Slovenian	6786848	-0.0182780719486	obj	0.468554007192
Slovenian	6786848	0.290801131	obl	0.22485452076
Slovenian	6786848	-0.140032414071	orphan	0.80554322339
Slovenian	6786848	0.409036007313	parataxis	0.235368223521
Slovenian	6786848	0.807941220947	punct	0.0688155754274
Slovenian	6786848	-0.306831210748	reparandum	0.6881031608
Slovenian	6786848	-0.467625981053	vocative	0.786177902846
Slovenian	6786848	0.89775943609	xcomp	0.4906121516
Slovenian	8045618	0.657673720944	acl	0.111862823855
Slovenian	8045618	-0.321700951648	advcl	0.63275544642
Slovenian	8045618	0.0132797552981	advmod	0.392208143259
Slovenian	8045618	0.489763062626	amod	0.11440627402
Slovenian	8045618	0.37270236772	appos	0.474301245746
Slovenian	8045618	0.998027107782	aux	0.0749225375537
Slovenian	8045618	-0.639773202969	case	0.478878539951
Slovenian	8045618	-0.231506652514	cc	0.338178188513
Slovenian	8045618	-0.884030102212	ccomp	0.669234143811
Slovenian	8045618	-0.839436557622	conj	0.390486483226
Slovenian	8045618	0.309511743891	cop	0.77551821593
Slovenian	8045618	0.563049832537	csubj	0.480498080285
Slovenian	8045618	-0.722897312227	dep	0.296863669119
Slovenian	8045618	0.802260807217	det	0.798808651783
Slovenian	8045618	0.573962492548	discourse	0.679813629836
Slovenian	8045618	-0.284146893652	dislocated	0.390731904509
Slovenian	8045618	0.582344789885	expl	0.565388858347
Slovenian	8045618	0.671254003355	fixed	0.516769893523
Slovenian	8045618	0.297433008629	flat	0.616531943105
Slovenian	8045618	0.945043693795	goeswith	0.768605653461
Slovenian	8045618	0.774111352666	iobj	0.0539530746444
Slovenian	8045618	0.0871686803108	mark	0.628115219957
Slovenian	8045618	-0.267989940191	nmod	0.554069829294
Slovenian	8045618	-0.143112195829	nsubj	0.0962902051381
Slovenian	8045618	0.56023951667	nummod	0.968621204706
Slovenian	8045618	-0.609801917826	obj	0.442525957999
Slovenian	8045618	0.665466763954	obl	0.516117135439
Slovenian	8045618	0.711335508541	orphan	0.957169385438
Slovenian	8045618	-0.451617403116	parataxis	0.538516915864
Slovenian	8045618	0.121534965069	punct	0.320362701875
Slovenian	8045618	-0.19642199199	reparandum	0.601058731897
Slovenian	8045618	0.880126158245	vocative	0.104229223076
Slovenian	8045618	0.328495855034	xcomp	0.826647009679
Spanish	7511739	-0.221807554908	acl	0.61767684325
Spanish	7511739	-0.432986362853	advcl	0.529008089443
Spanish	7511739	-0.122696168936	advmod	0.797889267584
Spanish	7511739	-0.942933839229	amod	0.474931714408
Spanish	7511739	0.313334162005	appos	0.280716369825
Spanish	7511739	0.109660742567	aux	0.144261045013
Spanish	7511739	-0.49805038692	case	0.118571251461
Spanish	7511739	-0.051230238136	cc	0.936534231687
Spanish	7511739	0.452502864084	ccomp	0.0181544428809
Spanish	7511739	-0.722977555099	compound	0.407001215402
Spanish	7511739	0.615178679442	conj	0.659556934933
Spanish	7511739	0.706359795923	cop	0.0750685311726
Spanish	7511739	-0.332711220792	csubj	0.542672089032
Spanish	7511739	0.976219515114	dep	0.0568051044815
Spanish	7511739	-0.152426976468	det	0.0337550215601
Spanish	7511739	0.957811351648	expl	0.952791121151
Spanish	7511739	-0.318447001607	fixed	0.693005271097
Spanish	7511739	-0.821904890018	flat	0.188346230089
Spanish	7511739	-0.899989510174	iobj	0.0821756604325
Spanish	7511739	-0.270751403286	mark	0.845671854298
Spanish	7511739	-0.219213669948	nmod	0.0710659137874
Spanish	7511739	0.22426373424	nsubj	0.35083889649
Spanish	7511739	-0.526210764173	nummod	0.585863346676
Spanish	7511739	0.574308754637	obj	0.579813088899
Spanish	7511739	0.468312578744	obl	0.343171949427
Spanish	7511739	0.807553500007	orphan	0.0934810002552
Spanish	7511739	-0.209342619715	parataxis	0.931553392618
Spanish	7511739	0.0704544208445	punct	0.674971541459
Spanish	7511739	0.43465888155	xcomp	0.333587582799
Spanish	7548829	-0.612439591989	acl	0.739539060866
Spanish	7548829	0.466516506473	advcl	0.588008927347
Spanish	7548829	-0.564713810084	advmod	0.446408619899
Spanish	7548829	-0.00773170682878	amod	0.453552771207
Spanish	7548829	0.895938694301	appos	0.128678588686
Spanish	7548829	-0.750783689907	aux	0.0360028084349
Spanish	7548829	0.967292517205	case	0.402663300463
Spanish	7548829	0.598118080696	cc	0.824631246565
Spanish	7548829	0.278713140081	ccomp	0.108927561265
Spanish	7548829	-0.985140094319	compound	0.407188026221
Spanish	7548829	0.583211382172	conj	0.0271197805657
Spanish	7548829	-0.553547012353	cop	0.185352122271
Spanish	7548829	-0.706386798221	csubj	0.104518963916
Spanish	7548829	-0.332176464136	dep	0.450986319261
Spanish	7548829	-0.337196830495	det	0.396314584106
Spanish	7548829	0.89046004869	expl	0.400362286904
Spanish	7548829	-0.0436736013404	fixed	0.947337387943
Spanish	7548829	0.344656903533	flat	0.985048131612
Spanish	7548829	-0.404398253492	iobj	0.26087658174
Spanish	7548829	-0.172853712561	mark	0.0345227806319
Spanish	7548829	-0.0563277541647	nmod	0.0549665681677
Spanish	7548829	-0.596313764089	nsubj	0.392107268131
Spanish	7548829	-0.120526086186	nummod	0.574357037508
Spanish	7548829	-0.274521427706	obj	0.85760979882
Spanish	7548829	0.903998312807	obl	0.406623454078
Spanish	7548829	0.849263974055	orphan	0.292206990429
Spanish	7548829	-0.156085967337	parataxis	0.166505240167
Spanish	7548829	-0.743463531775	punct	0.647318156661
Spanish	7548829	0.962578875323	xcomp	0.482038924219
Spanish	7697951	-0.856827128674	acl	0.529271681654
Spanish	7697951	0.523022704079	advcl	0.652630018227
Spanish	7697951	-0.416044586819	advmod	0.997726080231
Spanish	7697951	0.100737965526	amod	0.027148938205
Spanish	7697951	0.554525842914	appos	0.586079521523
Spanish	7697951	0.606012315076	aux	0.524425566155
Spanish	7697951	-0.955587376804	case	0.22419564936
Spanish	7697951	-0.45276608749	cc	0.935065597186
Spanish	7697951	0.394206888887	ccomp	0.164887992991
Spanish	7697951	-0.585839601047	compound	0.344025698202
Spanish	7697951	0.494303102	conj	0.765126183595
Spanish	7697951	-0.0675247620622	cop	0.778046232942
Spanish	7697951	-0.341845937534	csubj	0.268922799913
Spanish	7697951	-0.881315085397	dep	0.683177851032
Spanish	7697951	-0.91819477533	det	0.955079125106
Spanish	7697951	-0.876857046888	expl	0.949329117552
Spanish	7697951	0.81334552029	fixed	0.501545261272
Spanish	7697951	0.582477710422	flat	0.0744837700955
Spanish	7697951	0.6435852223	iobj	0.381711965199
Spanish	7697951	-0.0159329397053	mark	0.231256157701
Spanish	7697951	0.428810147818	nmod	0.850844900289
Spanish	7697951	0.0978475254823	nsubj	0.701804653978
